# columns: Enu_GeV r_cm r_km tau
1e+11 3.55509e+08 3555.09 2.39978e+06
1e+11 3.56876e+08 3568.76 2.37957e+06
1e+11 3.58249e+08 3582.49 2.35952e+06
1e+11 3.59627e+08 3596.27 2.33963e+06
1e+11 3.6101e+08 3610.1 2.31991e+06
1e+11 3.62399e+08 3623.99 2.30034e+06
1e+11 3.63792e+08 3637.92 2.28095e+06
1e+11 3.65192e+08 3651.92 2.26169e+06
1e+11 3.66596e+08 3665.96 2.24261e+06
1e+11 3.68006e+08 3680.06 2.22367e+06
1e+11 3.69422e+08 3694.22 2.20488e+06
1e+11 3.70843e+08 3708.43 2.18625e+06
1e+11 3.72269e+08 3722.69 2.16777e+06
1e+11 3.73701e+08 3737.01 2.14944e+06
1e+11 3.75138e+08 3751.38 2.13126e+06
1e+11 3.76581e+08 3765.81 2.11323e+06
1e+11 3.7803e+08 3780.3 2.09534e+06
1e+11 3.79484e+08 3794.84 2.07759e+06
1e+11 3.80943e+08 3809.43 2.06e+06
1e+11 3.82408e+08 3824.08 2.04255e+06
1e+11 3.83879e+08 3838.79 2.02524e+06
1e+11 3.85356e+08 3853.56 2.00806e+06
1e+11 3.86838e+08 3868.38 1.99103e+06
1e+11 3.88326e+08 3883.26 1.97414e+06
1e+11 3.8982e+08 3898.2 1.95738e+06
1e+11 3.91319e+08 3913.19 1.94077e+06
1e+11 3.92824e+08 3928.24 1.92428e+06
1e+11 3.94335e+08 3943.35 1.90793e+06
1e+11 3.95852e+08 3958.52 1.89171e+06
1e+11 3.97374e+08 3973.74 1.87564e+06
1e+11 3.98903e+08 3989.03 1.85968e+06
1e+11 4.00437e+08 4004.37 1.84386e+06
1e+11 4.01977e+08 4019.77 1.82817e+06
1e+11 4.03523e+08 4035.23 1.8126e+06
1e+11 4.05075e+08 4050.75 1.79717e+06
1e+11 4.06633e+08 4066.33 1.78185e+06
1e+11 4.08197e+08 4081.97 1.76667e+06
1e+11 4.09768e+08 4097.68 1.75159e+06
1e+11 4.11344e+08 4113.44 1.73665e+06
1e+11 4.12926e+08 4129.26 1.72184e+06
1e+11 4.14514e+08 4145.14 1.70714e+06
1e+11 4.16108e+08 4161.08 1.69257e+06
1e+11 4.17709e+08 4177.09 1.67811e+06
1e+11 4.19315e+08 4193.15 1.66377e+06
1e+11 4.20928e+08 4209.28 1.64955e+06
1e+11 4.22547e+08 4225.47 1.63544e+06
1e+11 4.24173e+08 4241.73 1.62145e+06
1e+11 4.25804e+08 4258.04 1.60757e+06
1e+11 4.27442e+08 4274.42 1.59381e+06
1e+11 4.29086e+08 4290.86 1.58016e+06
1e+11 4.30736e+08 4307.36 1.56663e+06
1e+11 4.32393e+08 4323.93 1.5532e+06
1e+11 4.34056e+08 4340.56 1.53988e+06
1e+11 4.35726e+08 4357.26 1.52667e+06
1e+11 4.37402e+08 4374.02 1.51357e+06
1e+11 4.39084e+08 4390.84 1.50058e+06
1e+11 4.40773e+08 4407.73 1.4877e+06
1e+11 4.42468e+08 4424.68 1.47492e+06
1e+11 4.4417e+08 4441.7 1.46224e+06
1e+11 4.45878e+08 4458.78 1.44968e+06
1e+11 4.47593e+08 4475.93 1.43721e+06
1e+11 4.49315e+08 4493.15 1.42484e+06
1e+11 4.51043e+08 4510.43 1.41258e+06
1e+11 4.52778e+08 4527.78 1.40042e+06
1e+11 4.54519e+08 4545.19 1.38836e+06
1e+11 4.56268e+08 4562.68 1.37639e+06
1e+11 4.58023e+08 4580.23 1.36453e+06
1e+11 4.59784e+08 4597.84 1.35276e+06
1e+11 4.61553e+08 4615.53 1.34109e+06
1e+11 4.63328e+08 4633.28 1.32952e+06
1e+11 4.6511e+08 4651.1 1.31804e+06
1e+11 4.66899e+08 4668.99 1.30665e+06
1e+11 4.68695e+08 4686.95 1.29536e+06
1e+11 4.70498e+08 4704.98 1.28417e+06
1e+11 4.72307e+08 4723.07 1.27306e+06
1e+11 4.74124e+08 4741.24 1.26205e+06
1e+11 4.75948e+08 4759.48 1.25112e+06
1e+11 4.77778e+08 4777.78 1.2403e+06
1e+11 4.79616e+08 4796.16 1.22955e+06
1e+11 4.81461e+08 4814.61 1.2189e+06
1e+11 4.83313e+08 4833.13 1.20833e+06
1e+11 4.85172e+08 4851.72 1.19785e+06
1e+11 4.87038e+08 4870.38 1.18746e+06
1e+11 4.88911e+08 4889.11 1.17715e+06
1e+11 4.90791e+08 4907.91 1.16694e+06
1e+11 4.92679e+08 4926.79 1.1568e+06
1e+11 4.94574e+08 4945.74 1.14674e+06
1e+11 4.96476e+08 4964.76 1.13678e+06
1e+11 4.98386e+08 4983.86 1.12689e+06
1e+11 5.00303e+08 5003.03 1.11708e+06
1e+11 5.02227e+08 5022.27 1.10736e+06
1e+11 5.04159e+08 5041.59 1.09772e+06
1e+11 5.06098e+08 5060.98 1.08815e+06
1e+11 5.08045e+08 5080.45 1.07867e+06
1e+11 5.09999e+08 5099.99 1.06926e+06
1e+11 5.1196e+08 5119.6 1.05994e+06
1e+11 5.1393e+08 5139.3 1.05068e+06
1e+11 5.15906e+08 5159.06 1.04151e+06
1e+11 5.17891e+08 5178.91 1.03241e+06
1e+11 5.19883e+08 5198.83 1.02339e+06
1e+11 5.21882e+08 5218.82 1.01445e+06
1e+11 5.2389e+08 5238.9 1.00557e+06
1e+11 5.25905e+08 5259.05 996775
1e+11 5.27927e+08 5279.27 988053
1e+11 5.29958e+08 5299.58 979399
1e+11 5.31996e+08 5319.96 970820
1e+11 5.34043e+08 5340.43 962307
1e+11 5.36097e+08 5360.97 953869
1e+11 5.38159e+08 5381.59 945501
1e+11 5.40229e+08 5402.29 937203
1e+11 5.42306e+08 5423.06 928977
1e+11 5.44392e+08 5443.92 920816
1e+11 5.46486e+08 5464.86 912723
1e+11 5.48588e+08 5485.88 904698
1e+11 5.50698e+08 5506.98 896740
1e+11 5.52816e+08 5528.16 888849
1e+11 5.54943e+08 5549.43 881021
1e+11 5.57077e+08 5570.77 873262
1e+11 5.5922e+08 5592.2 865565
1e+11 5.61371e+08 5613.71 857934
1e+11 5.6353e+08 5635.3 850367
1e+11 5.65697e+08 5656.97 842865
1e+11 5.67873e+08 5678.73 835423
1e+11 5.70057e+08 5700.57 828045
1e+11 5.7225e+08 5722.5 820726
1e+11 5.74451e+08 5744.51 813470
1e+11 5.76661e+08 5766.61 806274
1e+11 5.78879e+08 5788.79 799139
1e+11 5.81105e+08 5811.05 792065
1e+11 5.8334e+08 5833.4 785050
1e+11 5.85584e+08 5855.84 778092
1e+11 5.87836e+08 5878.36 771195
1e+11 5.90097e+08 5900.97 764354
1e+11 5.92367e+08 5923.67 757570
1e+11 5.94645e+08 5946.45 750845
1e+11 5.96933e+08 5969.33 744173
1e+11 5.99229e+08 5992.29 737559
1e+11 6.01533e+08 6015.33 731004
1e+11 6.03847e+08 6038.47 724500
1e+11 6.0617e+08 6061.7 718051
1e+11 6.08501e+08 6085.01 711658
1e+11 6.10842e+08 6108.42 705317
1e+11 6.13191e+08 6131.91 699032
1e+11 6.1555e+08 6155.5 692797
1e+11 6.17917e+08 6179.17 686617
1e+11 6.20294e+08 6202.94 680488
1e+11 6.2268e+08 6226.8 674410
1e+11 6.25075e+08 6250.75 668384
1e+11 6.27479e+08 6274.79 662410
1e+11 6.29892e+08 6298.92 656486
1e+11 6.32315e+08 6323.15 650611
1e+11 6.34747e+08 6347.47 644786
1e+11 6.37189e+08 6371.89 639009
1e+11 6.3964e+08 6396.4 633282
1e+11 6.421e+08 6421 627604
1e+11 6.4457e+08 6445.7 621973
1e+11 6.47049e+08 6470.49 616391
1e+11 6.49537e+08 6495.37 610858
1e+11 6.52036e+08 6520.36 605368
1e+11 6.54544e+08 6545.44 599926
1e+11 6.57061e+08 6570.61 594531
1e+11 6.59589e+08 6595.89 589179
1e+11 6.62125e+08 6621.25 583877
1e+11 6.64672e+08 6646.72 578617
1e+11 6.67229e+08 6672.29 573401
1e+11 6.69795e+08 6697.95 568231
1e+11 6.72371e+08 6723.71 563105
1e+11 6.74957e+08 6749.57 558022
1e+11 6.77554e+08 6775.54 552980
1e+11 6.8016e+08 6801.6 547984
1e+11 6.82776e+08 6827.76 543029
1e+11 6.85402e+08 6854.02 538117
1e+11 6.88038e+08 6880.38 533247
1e+11 6.90685e+08 6906.85 528417
1e+11 6.93341e+08 6933.41 523631
1e+11 6.96008e+08 6960.08 518883
1e+11 6.98685e+08 6986.85 514177
1e+11 7.01372e+08 7013.72 509512
1e+11 7.0407e+08 7040.7 504885
1e+11 7.06778e+08 7067.78 500298
1e+11 7.09497e+08 7094.97 495749
1e+11 7.12226e+08 7122.26 491240
1e+11 7.14965e+08 7149.65 486771
1e+11 7.17715e+08 7177.15 482339
1e+11 7.20475e+08 7204.75 477946
1e+11 7.23247e+08 7232.47 473588
1e+11 7.26028e+08 7260.28 469270
1e+11 7.28821e+08 7288.21 464987
1e+11 7.31624e+08 7316.24 460742
1e+11 7.34438e+08 7344.38 456533
1e+11 7.37263e+08 7372.63 452360
1e+11 7.40099e+08 7400.99 448223
1e+11 7.42946e+08 7429.46 444121
1e+11 7.45803e+08 7458.03 440056
1e+11 7.48672e+08 7486.72 436024
1e+11 7.51551e+08 7515.51 432028
1e+11 7.54442e+08 7544.42 428065
1e+11 7.57344e+08 7573.44 424137
1e+11 7.60257e+08 7602.57 420242
1e+11 7.63181e+08 7631.81 416382
1e+11 7.66116e+08 7661.16 412555
1e+11 7.69063e+08 7690.63 408760
1e+11 7.72021e+08 7720.21 404998
1e+11 7.74991e+08 7749.91 401268
1e+11 7.77971e+08 7779.71 397572
1e+11 7.80964e+08 7809.64 393906
1e+11 7.83968e+08 7839.68 390272
1e+11 7.86983e+08 7869.83 386670
1e+11 7.9001e+08 7900.1 383099
1e+11 7.93049e+08 7930.49 379559
1e+11 7.96099e+08 7960.99 376050
1e+11 7.99161e+08 7991.61 372571
1e+11 8.02235e+08 8022.35 369121
1e+11 8.0532e+08 8053.2 365703
1e+11 8.08418e+08 8084.18 362313
1e+11 8.11527e+08 8115.27 358954
1e+11 8.14649e+08 8146.49 355622
1e+11 8.17782e+08 8177.82 352321
1e+11 8.20927e+08 8209.27 349048
1e+11 8.24085e+08 8240.85 345802
1e+11 8.27255e+08 8272.55 342586
1e+11 8.30437e+08 8304.37 339397
1e+11 8.33631e+08 8336.31 336236
1e+11 8.36837e+08 8368.37 333103
1e+11 8.40056e+08 8400.56 329997
1e+11 8.43287e+08 8432.87 326918
1e+11 8.4653e+08 8465.3 323866
1e+11 8.49786e+08 8497.86 320841
1e+11 8.53055e+08 8530.55 317841
1e+11 8.56336e+08 8563.36 314868
1e+11 8.5963e+08 8596.3 311921
1e+11 8.62936e+08 8629.36 309000
1e+11 8.66255e+08 8662.55 306105
1e+11 8.69587e+08 8695.87 303234
1e+11 8.72932e+08 8729.32 300389
1e+11 8.76289e+08 8762.89 297569
1e+11 8.7966e+08 8796.6 294773
1e+11 8.83043e+08 8830.43 292002
1e+11 8.8644e+08 8864.4 289255
1e+11 8.89849e+08 8898.49 286533
1e+11 8.93272e+08 8932.72 283834
1e+11 8.96708e+08 8967.08 281158
1e+11 9.00157e+08 9001.57 278507
1e+11 9.03619e+08 9036.19 275879
1e+11 9.07095e+08 9070.95 273273
1e+11 9.10583e+08 9105.83 270692
1e+11 9.14086e+08 9140.86 268132
1e+11 9.17602e+08 9176.02 265595
1e+11 9.21131e+08 9211.31 263080
1e+11 9.24674e+08 9246.74 260588
1e+11 9.28231e+08 9282.31 258117
1e+11 9.31801e+08 9318.01 255669
1e+11 9.35385e+08 9353.85 253242
1e+11 9.38983e+08 9389.83 250836
1e+11 9.42594e+08 9425.94 248452
1e+11 9.4622e+08 9462.2 246088
1e+11 9.49859e+08 9498.59 243746
1e+11 9.53513e+08 9535.13 241425
1e+11 9.5718e+08 9571.8 239124
1e+11 9.60862e+08 9608.62 236843
1e+11 9.64557e+08 9645.57 234583
1e+11 9.68267e+08 9682.67 232343
1e+11 9.71992e+08 9719.92 230122
1e+11 9.7573e+08 9757.3 227922
1e+11 9.79483e+08 9794.83 225740
1e+11 9.83251e+08 9832.51 223578
1e+11 9.87032e+08 9870.32 221436
1e+11 9.90829e+08 9908.29 219312
1e+11 9.9464e+08 9946.4 217208
1e+11 9.98466e+08 9984.66 215122
1e+11 1.00231e+09 10023.1 213053
1e+11 1.00616e+09 10061.6 211007
1e+11 1.01003e+09 10100.3 208976
1e+11 1.01392e+09 10139.2 206961
1e+11 1.01782e+09 10178.2 204967
1e+11 1.02173e+09 10217.3 202993
1e+11 1.02566e+09 10256.6 201034
1e+11 1.02961e+09 10296.1 199090
1e+11 1.03357e+09 10335.7 197166
1e+11 1.03754e+09 10375.4 195262
1e+11 1.04153e+09 10415.3 193373
1e+11 1.04554e+09 10455.4 191498
1e+11 1.04956e+09 10495.6 189643
1e+11 1.0536e+09 10536 187803
1e+11 1.05765e+09 10576.5 185981
1e+11 1.06172e+09 10617.2 184174
1e+11 1.0658e+09 10658 182386
1e+11 1.0699e+09 10699 180611
1e+11 1.07401e+09 10740.1 178856
1e+11 1.07815e+09 10781.5 177110
1e+11 1.08229e+09 10822.9 175386
1e+11 1.08646e+09 10864.6 173672
1e+11 1.09063e+09 10906.3 171981
1e+11 1.09483e+09 10948.3 170299
1e+11 1.09904e+09 10990.4 168634
1e+11 1.10327e+09 11032.7 166983
1e+11 1.10751e+09 11075.1 165350
1e+11 1.11177e+09 11117.7 163730
1e+11 1.11605e+09 11160.5 162123
1e+11 1.12034e+09 11203.4 160533
1e+11 1.12465e+09 11246.5 158956
1e+11 1.12897e+09 11289.7 157396
1e+11 1.13332e+09 11333.2 155846
1e+11 1.13768e+09 11376.8 154311
1e+11 1.14205e+09 11420.5 152793
1e+11 1.14644e+09 11464.4 151288
1e+11 1.15085e+09 11508.5 149796
1e+11 1.15528e+09 11552.8 148316
1e+11 1.15972e+09 11597.2 146852
1e+11 1.16419e+09 11641.9 145397
1e+11 1.16866e+09 11686.6 143960
1e+11 1.17316e+09 11731.6 142533
1e+11 1.17767e+09 11776.7 141122
1e+11 1.1822e+09 11822 139722
1e+11 1.18675e+09 11867.5 138334
1e+11 1.19131e+09 11913.1 136961
1e+11 1.19589e+09 11958.9 135601
1e+11 1.20049e+09 12004.9 134251
1e+11 1.20511e+09 12051.1 132914
1e+11 1.20975e+09 12097.5 131588
1e+11 1.2144e+09 12144 130277
1e+11 1.21907e+09 12190.7 128977
1e+11 1.22376e+09 12237.6 127688
1e+11 1.22847e+09 12284.7 126411
1e+11 1.23319e+09 12331.9 125148
1e+11 1.23793e+09 12379.3 123896
1e+11 1.2427e+09 12427 122652
1e+11 1.24748e+09 12474.8 121422
1e+11 1.25227e+09 12522.7 120206
1e+11 1.25709e+09 12570.9 118997
1e+11 1.26193e+09 12619.3 117800
1e+11 1.26678e+09 12667.8 116616
1e+11 1.27165e+09 12716.5 115442
1e+11 1.27654e+09 12765.4 114279
1e+11 1.28145e+09 12814.5 113127
1e+11 1.28638e+09 12863.8 111984
1e+11 1.29133e+09 12913.3 110853
1e+11 1.2963e+09 12963 109731
1e+11 1.30128e+09 13012.8 108622
1e+11 1.30629e+09 13062.9 107521
1e+11 1.31131e+09 13113.1 106432
1e+11 1.31636e+09 13163.6 105352
1e+11 1.32142e+09 13214.2 104283
1e+11 1.3265e+09 13265 103224
1e+11 1.3316e+09 13316 102174
1e+11 1.33672e+09 13367.2 101135
1e+11 1.34187e+09 13418.7 100103
1e+11 1.34703e+09 13470.3 99082.7
1e+11 1.35221e+09 13522.1 98072
1e+11 1.35741e+09 13574.1 97070.7
1e+11 1.36263e+09 13626.3 96078.7
1e+11 1.36787e+09 13678.7 95096.1
1e+11 1.37313e+09 13731.3 94122.7
1e+11 1.37841e+09 13784.1 93158.6
1e+11 1.38372e+09 13837.2 92201.7
1e+11 1.38904e+09 13890.4 91255.7
1e+11 1.39438e+09 13943.8 90318.7
1e+11 1.39974e+09 13997.4 89390.5
1e+11 1.40513e+09 14051.3 88469.6
1e+11 1.41053e+09 14105.3 87559.1
1e+11 1.41596e+09 14159.6 86655.7
1e+11 1.4214e+09 14214 85762.6
1e+11 1.42687e+09 14268.7 84876.5
1e+11 1.43236e+09 14323.6 83998.9
1e+11 1.43787e+09 14378.7 83129.8
1e+11 1.4434e+09 14434 82269.1
1e+11 1.44895e+09 14489.5 81416.8
1e+11 1.45452e+09 14545.2 80572.7
1e+11 1.46012e+09 14601.2 79735.4
1e+11 1.46573e+09 14657.3 78907.8
1e+11 1.47137e+09 14713.7 78086.8
1e+11 1.47703e+09 14770.3 77273.8
1e+11 1.48271e+09 14827.1 76468.9
1e+11 1.48842e+09 14884.2 75670.5
1e+11 1.49414e+09 14941.4 74881.3
1e+11 1.49989e+09 14998.9 74098.6
1e+11 1.50566e+09 15056.6 73323.6
1e+11 1.51145e+09 15114.5 72556.4
1e+11 1.51726e+09 15172.6 71796.7
1e+11 1.5231e+09 15231 71043.4
1e+11 1.52896e+09 15289.6 70297.6
1e+11 1.53484e+09 15348.4 69559.3
1e+11 1.54074e+09 15407.4 68828.3
1e+11 1.54667e+09 15466.7 68103.5
1e+11 1.55261e+09 15526.1 67387.2
1e+11 1.55859e+09 15585.9 66675.8
1e+11 1.56458e+09 15645.8 65972.7
1e+11 1.5706e+09 15706 65275.6
1e+11 1.57664e+09 15766.4 64585.6
1e+11 1.5827e+09 15827 63902.6
1e+11 1.58879e+09 15887.9 63225.5
1e+11 1.5949e+09 15949 62555.2
1e+11 1.60104e+09 16010.4 61890.8
1e+11 1.6072e+09 16072 61233.1
1e+11 1.61338e+09 16133.8 60582.3
1e+11 1.61958e+09 16195.8 59938.1
1e+11 1.62581e+09 16258.1 59299.5
1e+11 1.63207e+09 16320.7 58666.6
1e+11 1.63834e+09 16383.4 58041.2
1e+11 1.64464e+09 16446.4 57421.3
1e+11 1.65097e+09 16509.7 56806.9
1e+11 1.65732e+09 16573.2 56198.8
1e+11 1.66369e+09 16636.9 55597.1
1e+11 1.67009e+09 16700.9 55000.8
1e+11 1.67652e+09 16765.2 54409.8
1e+11 1.68297e+09 16829.7 53825.1
1e+11 1.68944e+09 16894.4 53246.4
1e+11 1.69594e+09 16959.4 52673
1e+11 1.70246e+09 17024.6 52105.6
1e+11 1.70901e+09 17090.1 51543.4
1e+11 1.71558e+09 17155.8 50987.2
1e+11 1.72218e+09 17221.8 50436
1e+11 1.7288e+09 17288 49890.6
1e+11 1.73545e+09 17354.5 49350.3
1e+11 1.74213e+09 17421.3 48815
1e+11 1.74883e+09 17488.3 48285.3
1e+11 1.75556e+09 17555.6 47760.6
1e+11 1.76231e+09 17623.1 47241.5
1e+11 1.76909e+09 17690.9 46727.2
1e+11 1.77589e+09 17758.9 46218.5
1e+11 1.78272e+09 17827.2 45714.5
1e+11 1.78958e+09 17895.8 45215.2
1e+11 1.79646e+09 17964.6 44721.4
1e+11 1.80337e+09 18033.7 44232.2
1e+11 1.81031e+09 18103.1 43747.6
1e+11 1.81727e+09 18172.7 43268.3
1e+11 1.82426e+09 18242.6 42793.5
1e+11 1.83128e+09 18312.8 42323.3
1e+11 1.83832e+09 18383.2 41858.2
1e+11 1.84539e+09 18453.9 41397.6
1e+11 1.85249e+09 18524.9 40941.4
1e+11 1.85962e+09 18596.2 40489.6
1e+11 1.86677e+09 18667.7 40042.8
1e+11 1.87395e+09 18739.5 39600.3
1e+11 1.88116e+09 18811.6 39162
1e+11 1.88839e+09 18883.9 38728.7
1e+11 1.89565e+09 18956.5 38299.6
1e+11 1.90295e+09 19029.5 37874
1e+11 1.91027e+09 19102.7 37453.3
1e+11 1.91761e+09 19176.1 37037.2
1e+11 1.92499e+09 19249.9 36624.7
1e+11 1.93239e+09 19323.9 36216.7
1e+11 1.93983e+09 19398.3 35812.3
1e+11 1.94729e+09 19472.9 35412.5
1e+11 1.95478e+09 19547.8 35016.6
1e+11 1.96229e+09 19622.9 34625.1
1e+11 1.96984e+09 19698.4 34237.1
1e+11 1.97742e+09 19774.2 33853
1e+11 1.98502e+09 19850.2 33473.2
1e+11 1.99266e+09 19926.6 33096.7
1e+11 2.00032e+09 20003.2 32724.6
1e+11 2.00802e+09 20080.2 32355.7
1e+11 2.01574e+09 20157.4 31991
1e+11 2.02349e+09 20234.9 31630.1
1e+11 2.03128e+09 20312.8 31272.3
1e+11 2.03909e+09 20390.9 30918.7
1e+11 2.04693e+09 20469.3 30568.7
1e+11 2.05481e+09 20548.1 30221.8
1e+11 2.06271e+09 20627.1 29879
1e+11 2.07064e+09 20706.4 29539.7
1e+11 2.07861e+09 20786.1 29203.4
1e+11 2.0866e+09 20866 28871.1
1e+11 2.09463e+09 20946.3 28541.8
1e+11 2.10269e+09 21026.9 28216
1e+11 2.11077e+09 21107.7 27893.9
1e+11 2.11889e+09 21188.9 27574.8
1e+11 2.12704e+09 21270.4 27259.1
1e+11 2.13522e+09 21352.2 26946.7
1e+11 2.14344e+09 21434.4 26637.1
1e+11 2.15168e+09 21516.8 26331.3
1e+11 2.15996e+09 21599.6 26028.3
1e+11 2.16826e+09 21682.6 25728.9
1e+11 2.1766e+09 21766 25432.3
1e+11 2.18498e+09 21849.8 25138.5
1e+11 2.19338e+09 21933.8 24848.2
1e+11 2.20182e+09 22018.2 24560.6
1e+11 2.21028e+09 22102.8 24276.5
1e+11 2.21879e+09 22187.9 23994.8
1e+11 2.22732e+09 22273.2 23716.4
1e+11 2.23589e+09 22358.9 23440.7
1e+11 2.24449e+09 22444.9 23168.1
1e+11 2.25312e+09 22531.2 22898.3
1e+11 2.26179e+09 22617.9 22631.2
1e+11 2.27049e+09 22704.9 22367
1e+11 2.27922e+09 22792.2 22105.7
1e+11 2.28798e+09 22879.8 21847.2
1e+11 2.29679e+09 22967.9 21591
1e+11 2.30562e+09 23056.2 21337.9
1e+11 2.31449e+09 23144.9 21087.3
1e+11 2.32339e+09 23233.9 20839.5
1e+11 2.33233e+09 23323.3 20594.1
1e+11 2.3413e+09 23413 20351.5
1e+11 2.3503e+09 23503 20111.5
1e+11 2.35934e+09 23593.4 19874
1e+11 2.36842e+09 23684.2 19638.9
1e+11 2.37753e+09 23775.3 19406.3
1e+11 2.38667e+09 23866.7 19176.4
1e+11 2.39585e+09 23958.5 18948.9
1e+11 2.40507e+09 24050.7 18723.6
1e+11 2.41432e+09 24143.2 18500.9
1e+11 2.4236e+09 24236 18280.7
1e+11 2.43292e+09 24329.2 18062.8
1e+11 2.44228e+09 24422.8 17847.1
1e+11 2.45168e+09 24516.8 17633.6
1e+11 2.46111e+09 24611.1 17422.6
1e+11 2.47057e+09 24705.7 17213.9
1e+11 2.48008e+09 24800.8 17007.3
1e+11 2.48961e+09 24896.1 16803.2
1e+11 2.49919e+09 24991.9 16601
1e+11 2.5088e+09 25088 16401.2
1e+11 2.51845e+09 25184.5 16203.5
1e+11 2.52814e+09 25281.4 16007.8
1e+11 2.53786e+09 25378.6 15814.4
1e+11 2.54762e+09 25476.2 15623.1
1e+11 2.55742e+09 25574.2 15433.8
1e+11 2.56726e+09 25672.6 15246.6
1e+11 2.57713e+09 25771.3 15061.5
1e+11 2.58705e+09 25870.5 14878.2
1e+11 2.597e+09 25970 14697
1e+11 2.60699e+09 26069.9 14517.9
1e+11 2.61701e+09 26170.1 14340.8
1e+11 2.62708e+09 26270.8 14165.5
1e+11 2.63718e+09 26371.8 13992.2
1e+11 2.64733e+09 26473.3 13820.7
1e+11 2.65751e+09 26575.1 13651.1
1e+11 2.66773e+09 26677.3 13483.5
1e+11 2.67799e+09 26779.9 13317.7
1e+11 2.68829e+09 26882.9 13153.7
1e+11 2.69863e+09 26986.3 12991.5
1e+11 2.70901e+09 27090.1 12831.1
1e+11 2.71943e+09 27194.3 12672.5
1e+11 2.72989e+09 27298.9 12515.7
1e+11 2.74039e+09 27403.9 12360.6
1e+11 2.75093e+09 27509.3 12207.2
1e+11 2.76151e+09 27615.1 12055.5
1e+11 2.77213e+09 27721.3 11905.6
1e+11 2.7828e+09 27828 11757.1
1e+11 2.7935e+09 27935 11610.5
1e+11 2.80424e+09 28042.4 11465.6
1e+11 2.81503e+09 28150.3 11322.2
1e+11 2.82586e+09 28258.6 11180.3
1e+11 2.83673e+09 28367.3 11040.2
1e+11 2.84764e+09 28476.4 10901.6
1e+11 2.85859e+09 28585.9 10764.5
1e+11 2.86959e+09 28695.9 10629
1e+11 2.88062e+09 28806.2 10495.1
1e+11 2.8917e+09 28917 10362.6
1e+11 2.90283e+09 29028.3 10231.6
1e+11 2.91399e+09 29139.9 10102.2
1e+11 2.9252e+09 29252 9974.13
1e+11 2.93645e+09 29364.5 9847.59
1e+11 2.94774e+09 29477.4 9722.52
1e+11 2.95908e+09 29590.8 9598.81
1e+11 2.97046e+09 29704.6 9476.54
1e+11 2.98189e+09 29818.9 9355.6
1e+11 2.99336e+09 29933.6 9236.09
1e+11 3.00487e+09 30048.7 9117.99
1e+11 3.01643e+09 30164.3 9001.18
1e+11 3.02803e+09 30280.3 8885.75
1e+11 3.03968e+09 30396.8 8771.6
1e+11 3.05137e+09 30513.7 8658.81
1e+11 3.06311e+09 30631.1 8547.27
1e+11 3.07489e+09 30748.9 8437.06
1e+11 3.08671e+09 30867.1 8328.18
1e+11 3.09859e+09 30985.9 8220.42
1e+11 3.11051e+09 31105.1 8113.96
1e+11 3.12247e+09 31224.7 8008.79
1e+11 3.13448e+09 31344.8 7904.8
1e+11 3.14654e+09 31465.4 7801.99
1e+11 3.15864e+09 31586.4 7700.42
1e+11 3.17079e+09 31707.9 7600.01
1e+11 3.18298e+09 31829.8 7500.83
1e+11 3.19523e+09 31952.3 7402.7
1e+11 3.20752e+09 32075.2 7305.78
1e+11 3.21985e+09 32198.5 7210.05
1e+11 3.23224e+09 32322.4 7115.34
1e+11 3.24467e+09 32446.7 7021.81
1e+11 3.25715e+09 32571.5 6929.35
1e+11 3.26968e+09 32696.8 6837.98
1e+11 3.28225e+09 32822.5 6747.74
1e+11 3.29488e+09 32948.8 6658.48
1e+11 3.30755e+09 33075.5 6570.33
1e+11 3.32027e+09 33202.7 6483.23
1e+11 3.33304e+09 33330.4 6397.14
1e+11 3.34586e+09 33458.6 6312.08
1e+11 3.35873e+09 33587.3 6228.02
1e+11 3.37165e+09 33716.5 6144.95
1e+11 3.38462e+09 33846.2 6062.88
1e+11 3.39764e+09 33976.4 5981.78
1e+11 3.41071e+09 34107.1 5901.66
1e+11 3.42382e+09 34238.2 5822.55
1e+11 3.43699e+09 34369.9 5744.34
1e+11 3.45021e+09 34502.1 5667.07
1e+11 3.46348e+09 34634.8 5590.73
1e+11 3.47681e+09 34768.1 5515.26
1e+11 3.49018e+09 34901.8 5440.77
1e+11 3.5036e+09 35036 5367.18
1e+11 3.51708e+09 35170.8 5294.43
1e+11 3.53061e+09 35306.1 5222.58
1e+11 3.54419e+09 35441.9 5151.61
1e+11 3.55782e+09 35578.2 5081.51
1e+11 3.5715e+09 35715 5012.27
1e+11 3.58524e+09 35852.4 4943.84
1e+11 3.59903e+09 35990.3 4876.26
1e+11 3.61287e+09 36128.7 4809.52
1e+11 3.62677e+09 36267.7 4743.56
1e+11 3.64072e+09 36407.2 4678.43
1e+11 3.65472e+09 36547.2 4614.11
1e+11 3.66878e+09 36687.8 4550.55
1e+11 3.68289e+09 36828.9 4487.8
1e+11 3.69706e+09 36970.6 4425.79
1e+11 3.71128e+09 37112.8 4364.56
1e+11 3.72555e+09 37255.5 4304.11
1e+11 3.73988e+09 37398.8 4244.39
1e+11 3.75426e+09 37542.6 4185.43
1e+11 3.7687e+09 37687 4127.18
1e+11 3.7832e+09 37832 4069.63
1e+11 3.79775e+09 37977.5 4012.83
1e+11 3.81236e+09 38123.6 3956.72
1e+11 3.82702e+09 38270.2 3901.33
