# model GBW
# columns: Enu_GeV r_cm r_km tau
1e+11 8.76962e+09 87696.2 691.045
1e+11 8.80336e+09 88033.6 677.78
1e+11 8.83722e+09 88372.2 664.744
1e+11 8.87121e+09 88712.1 651.928
1e+11 8.90533e+09 89053.3 639.329
1e+11 8.93958e+09 89395.8 626.945
1e+11 8.97396e+09 89739.6 614.774
1e+11 9.00848e+09 90084.8 602.807
1e+11 9.04313e+09 90431.3 591.046
1e+11 9.07791e+09 90779.1 579.489
1e+11 9.11283e+09 91128.3 568.129
1e+11 9.14788e+09 91478.8 556.966
1e+11 9.18307e+09 91830.7 545.995
1e+11 9.21839e+09 92183.9 535.216
1e+11 9.25384e+09 92538.4 524.626
1e+11 9.28944e+09 92894.4 514.217
1e+11 9.32517e+09 93251.7 503.992
1e+11 9.36103e+09 93610.3 493.948
1e+11 9.39704e+09 93970.4 484.078
1e+11 9.43318e+09 94331.8 474.384
1e+11 9.46946e+09 94694.6 464.861
1e+11 9.50589e+09 95058.9 455.504
1e+11 9.54245e+09 95424.5 446.315
1e+11 9.57915e+09 95791.5 437.291
1e+11 9.616e+09 96160 428.425
1e+11 9.65298e+09 96529.8 419.721
1e+11 9.69011e+09 96901.1 411.172
1e+11 9.72738e+09 97273.8 402.777
1e+11 9.7648e+09 97648 394.532
1e+11 9.80236e+09 98023.6 386.436
1e+11 9.84006e+09 98400.6 378.489
1e+11 9.87791e+09 98779.1 370.685
1e+11 9.9159e+09 99159 363.025
1e+11 9.95404e+09 99540.4 355.503
1e+11 9.99233e+09 99923.3 348.119
1e+11 1.00308e+10 100308 340.865
1e+11 1.00693e+10 100693 333.765
1e+11 1.01081e+10 101081 326.77
1e+11 1.01469e+10 101469 319.93
1e+11 1.0186e+10 101860 313.192
1e+11 1.02252e+10 102252 306.587
1e+11 1.02645e+10 102645 300.114
1e+11 1.0304e+10 103040 293.755
1e+11 1.03436e+10 103436 287.522
1e+11 1.03834e+10 103834 281.4
1e+11 1.04233e+10 104233 275.401
1e+11 1.04634e+10 104634 269.509
1e+11 1.05037e+10 105037 263.722
1e+11 1.05441e+10 105441 258.053
1e+11 1.05846e+10 105846 252.499
1e+11 1.06253e+10 106253 247.046
1e+11 1.06662e+10 106662 241.692
1e+11 1.07072e+10 107072 236.448
1e+11 1.07484e+10 107484 231.299
1e+11 1.07897e+10 107897 226.257
1e+11 1.08312e+10 108312 221.308
1e+11 1.08729e+10 108729 216.451
1e+11 1.09147e+10 109147 211.695
1e+11 1.09567e+10 109567 207.027
1e+11 1.09988e+10 109988 202.458
1e+11 1.10412e+10 110412 197.963
1e+11 1.10836e+10 110836 193.574
1e+11 1.11262e+10 111262 189.268
1e+11 1.1169e+10 111690 185.044
1e+11 1.1212e+10 112120 180.9
1e+11 1.12551e+10 112551 176.845
1e+11 1.12984e+10 112984 172.867
1e+11 1.13419e+10 113419 168.966
1e+11 1.13855e+10 113855 165.149
1e+11 1.14293e+10 114293 161.407
1e+11 1.14733e+10 114733 157.737
1e+11 1.15174e+10 115174 154.147
1e+11 1.15617e+10 115617 150.628
1e+11 1.16062e+10 116062 147.177
1e+11 1.16508e+10 116508 143.803
1e+11 1.16956e+10 116956 140.495
1e+11 1.17406e+10 117406 137.254
1e+11 1.17857e+10 117857 134.084
1e+11 1.18311e+10 118311 130.971
1e+11 1.18766e+10 118766 127.927
1e+11 1.19223e+10 119223 124.945
1e+11 1.19681e+10 119681 122.029
1e+11 1.20142e+10 120142 119.167
1e+11 1.20604e+10 120604 116.369
1e+11 1.21068e+10 121068 113.628
1e+11 1.21533e+10 121533 110.95
1e+11 1.22001e+10 122001 108.322
1e+11 1.2247e+10 122470 105.753
1e+11 1.22941e+10 122941 103.238
1e+11 1.23414e+10 123414 100.775
1e+11 1.23889e+10 123889 98.3635
1e+11 1.24365e+10 124365 96.008
1e+11 1.24843e+10 124843 93.7021
1e+11 1.25324e+10 125324 91.4403
1e+11 1.25806e+10 125806 89.2312
1e+11 1.26289e+10 126289 87.0737
1e+11 1.26775e+10 126775 84.958
1e+11 1.27263e+10 127263 82.8877
1e+11 1.27752e+10 127752 80.8662
1e+11 1.28244e+10 128244 78.8843
1e+11 1.28737e+10 128737 76.9495
1e+11 1.29232e+10 129232 75.0567
1e+11 1.29729e+10 129729 73.2054
1e+11 1.30228e+10 130228 71.3946
1e+11 1.30729e+10 130729 69.6237
1e+11 1.31232e+10 131232 67.892
1e+11 1.31737e+10 131737 66.1986
1e+11 1.32243e+10 132243 64.5462
1e+11 1.32752e+10 132752 62.9275
1e+11 1.33263e+10 133263 61.3451
1e+11 1.33775e+10 133775 59.8012
1e+11 1.3429e+10 134290 58.2893
1e+11 1.34806e+10 134806 56.8144
1e+11 1.35325e+10 135325 55.3703
1e+11 1.35845e+10 135845 53.9618
1e+11 1.36368e+10 136368 52.5829
1e+11 1.36892e+10 136892 51.2382
1e+11 1.37419e+10 137419 49.922
1e+11 1.37947e+10 137947 48.6387
1e+11 1.38478e+10 138478 47.3827
1e+11 1.39011e+10 139011 46.156
1e+11 1.39545e+10 139545 44.9602
1e+11 1.40082e+10 140082 43.7903
1e+11 1.40621e+10 140621 42.6479
1e+11 1.41162e+10 141162 41.5324
1e+11 1.41705e+10 141705 40.4433
1e+11 1.4225e+10 142250 39.3802
1e+11 1.42797e+10 142797 38.3424
1e+11 1.43346e+10 143346 37.3294
1e+11 1.43897e+10 143897 36.3408
1e+11 1.44451e+10 144451 35.3742
1e+11 1.45006e+10 145006 34.4327
1e+11 1.45564e+10 145564 33.5124
1e+11 1.46124e+10 146124 32.6144
1e+11 1.46686e+10 146686 31.7385
1e+11 1.4725e+10 147250 30.884
1e+11 1.47817e+10 147817 30.049
1e+11 1.48385e+10 148385 29.2361
1e+11 1.48956e+10 148956 28.4419
1e+11 1.49529e+10 149529 27.6674
1e+11 1.50104e+10 150104 26.9123
1e+11 1.50681e+10 150681 26.176
1e+11 1.51261e+10 151261 25.457
1e+11 1.51843e+10 151843 24.7561
1e+11 1.52427e+10 152427 24.0729
1e+11 1.53013e+10 153013 23.407
1e+11 1.53602e+10 153602 22.7569
1e+11 1.54192e+10 154192 22.1246
1e+11 1.54785e+10 154785 21.5073
1e+11 1.55381e+10 155381 20.905
1e+11 1.55978e+10 155978 20.3191
1e+11 1.56578e+10 156578 19.7475
1e+11 1.57181e+10 157181 19.1898
1e+11 1.57785e+10 157785 18.6475
1e+11 1.58392e+10 158392 18.1185
1e+11 1.59001e+10 159001 17.6033
1e+11 1.59613e+10 159613 17.101
1e+11 1.60227e+10 160227 16.6118
1e+11 1.60843e+10 160843 16.1357
1e+11 1.61462e+10 161462 15.6714
1e+11 1.62083e+10 162083 15.2195
1e+11 1.62706e+10 162706 14.7797
1e+11 1.63332e+10 163332 14.3511
1e+11 1.6396e+10 163960 13.9339
1e+11 1.64591e+10 164591 13.5274
1e+11 1.65224e+10 165224 13.132
1e+11 1.65859e+10 165859 12.7473
1e+11 1.66497e+10 166497 12.3725
1e+11 1.67138e+10 167138 12.0074
1e+11 1.67781e+10 167781 11.6523
1e+11 1.68426e+10 168426 11.307
1e+11 1.69074e+10 169074 10.9708
1e+11 1.69724e+10 169724 10.6439
1e+11 1.70377e+10 170377 10.3256
1e+11 1.71032e+10 171032 10.0162
1e+11 1.7169e+10 171690 9.71501
1e+11 1.7235e+10 172350 9.4223
1e+11 1.73013e+10 173013 9.13743
1e+11 1.73679e+10 173679 8.8602
1e+11 1.74347e+10 174347 8.59084
1e+11 1.75017e+10 175017 8.32917
1e+11 1.7569e+10 175690 8.0746
1e+11 1.76366e+10 176366 7.82696
1e+11 1.77045e+10 177045 7.58611
1e+11 1.77726e+10 177726 7.3522
1e+11 1.78409e+10 178409 7.12508
1e+11 1.79095e+10 179095 6.90424
1e+11 1.79784e+10 179784 6.68953
1e+11 1.80476e+10 180476 6.4808
1e+11 1.8117e+10 181170 6.2782
1e+11 1.81867e+10 181867 6.08128
1e+11 1.82566e+10 182566 5.89019
1e+11 1.83268e+10 183268 5.7045
1e+11 1.83973e+10 183973 5.52407
1e+11 1.84681e+10 184681 5.34879
1e+11 1.85391e+10 185391 5.17875
1e+11 1.86104e+10 186104 5.01359
1e+11 1.8682e+10 186820 4.85319
1e+11 1.87539e+10 187539 4.69742
1e+11 1.8826e+10 188260 4.54638
1e+11 1.88984e+10 188984 4.39974
1e+11 1.89711e+10 189711 4.25738
1e+11 1.90441e+10 190441 4.11919
1e+11 1.91173e+10 191173 3.98525
1e+11 1.91909e+10 191909 3.85509
1e+11 1.92647e+10 192647 3.72895
1e+11 1.93388e+10 193388 3.60657
1e+11 1.94132e+10 194132 3.48784
1e+11 1.94878e+10 194878 3.37283
1e+11 1.95628e+10 195628 3.26112
1e+11 1.9638e+10 196380 3.15292
1e+11 1.97136e+10 197136 3.04786
1e+11 1.97894e+10 197894 2.94613
1e+11 1.98655e+10 198655 2.8475
1e+11 1.99419e+10 199419 2.75189
1e+11 2.00186e+10 200186 2.65922
1e+11 2.00956e+10 200956 2.5694
1e+11 2.01729e+10 201729 2.48237
1e+11 2.02505e+10 202505 2.39803
1e+11 2.03284e+10 203284 2.31632
1e+11 2.04066e+10 204066 2.23717
1e+11 2.04851e+10 204851 2.1605
1e+11 2.05638e+10 205638 2.08633
1e+11 2.06429e+10 206429 2.01443
1e+11 2.07223e+10 207223 1.9448
1e+11 2.0802e+10 208020 1.87738
1e+11 2.08821e+10 208821 1.81204
1e+11 2.09624e+10 209624 1.74887
1e+11 2.1043e+10 210430 1.68774
1e+11 2.11239e+10 211239 1.62857
1e+11 2.12052e+10 212052 1.57126
1e+11 2.12868e+10 212868 1.5158
1e+11 2.13686e+10 213686 1.46222
1e+11 2.14508e+10 214508 1.41033
1e+11 2.15333e+10 215333 1.36015
1e+11 2.16161e+10 216161 1.31162
1e+11 2.16993e+10 216993 1.26463
1e+11 2.17827e+10 217827 1.21927
1e+11 2.18665e+10 218665 1.17536
1e+11 2.19506e+10 219506 1.13292
1e+11 2.20351e+10 220351 1.09185
1e+11 2.21198e+10 221198 1.05222
1e+11 2.22049e+10 222049 1.01388
1e+11 2.22903e+10 222903 0.976835
1e+11 2.2376e+10 223760 0.941053
1e+11 2.24621e+10 224621 0.906453
1e+11 2.25485e+10 225485 0.873038
1e+11 2.26352e+10 226352 0.840772
1e+11 2.27223e+10 227223 0.809584
1e+11 2.28097e+10 228097 0.779475
1e+11 2.28974e+10 228974 0.750412
1e+11 2.29855e+10 229855 0.72233
1e+11 2.30739e+10 230739 0.695231
1e+11 2.31627e+10 231627 0.669053
1e+11 2.32517e+10 232517 0.643826
1e+11 2.33412e+10 233412 0.619436
1e+11 2.3431e+10 234310 0.595912
1e+11 2.35211e+10 235211 0.573224
1e+11 2.36115e+10 236115 0.551347
1e+11 2.37024e+10 237024 0.530208
1e+11 2.37935e+10 237935 0.509851
1e+11 2.3885e+10 238850 0.490208
1e+11 2.39769e+10 239769 0.471255
1e+11 2.40691e+10 240691 0.452991
1e+11 2.41617e+10 241617 0.435374
1e+11 2.42546e+10 242546 0.418402
1e+11 2.43479e+10 243479 0.402035
1e+11 2.44416e+10 244416 0.386255
1e+11 2.45356e+10 245356 0.371058
1e+11 2.463e+10 246300 0.356409
1e+11 2.47247e+10 247247 0.342306
1e+11 2.48198e+10 248198 0.328715
1e+11 2.49153e+10 249153 0.31562
1e+11 2.50111e+10 250111 0.303018
1e+11 2.51073e+10 251073 0.290878
1e+11 2.52039e+10 252039 0.279186
1e+11 2.53008e+10 253008 0.267939
1e+11 2.53981e+10 253981 0.25711
1e+11 2.54958e+10 254958 0.246684
1e+11 2.55939e+10 255939 0.236648
1e+11 2.56923e+10 256923 0.226999
1e+11 2.57911e+10 257911 0.217714
1e+11 2.58903e+10 258903 0.20878
1e+11 2.59899e+10 259899 0.200185
1e+11 2.60899e+10 260899 0.191917
1e+11 2.61902e+10 261902 0.183974
1e+11 2.6291e+10 262910 0.176327
1e+11 2.63921e+10 263921 0.168983
1e+11 2.64936e+10 264936 0.161923
1e+11 2.65955e+10 265955 0.155136
1e+11 2.66978e+10 266978 0.148613
1e+11 2.68005e+10 268005 0.142346
1e+11 2.69036e+10 269036 0.136324
1e+11 2.70071e+10 270071 0.130539
1e+11 2.71109e+10 271109 0.124988
1e+11 2.72152e+10 272152 0.119652
1e+11 2.73199e+10 273199 0.114528
1e+11 2.7425e+10 274250 0.109609
1e+11 2.75304e+10 275304 0.104892
1e+11 2.76363e+10 276363 0.100359
1e+11 2.77426e+10 277426 0.09601
1e+11 2.78493e+10 278493 0.0918367
1e+11 2.79565e+10 279565 0.0878294
1e+11 2.8064e+10 280640 0.083989
1e+11 2.81719e+10 281719 0.0803059
1e+11 2.82803e+10 282803 0.0767708
1e+11 2.83891e+10 283891 0.0733815
1e+11 2.84983e+10 284983 0.0701323
1e+11 2.86079e+10 286079 0.0670181
1e+11 2.87179e+10 287179 0.0640336
1e+11 2.88284e+10 288284 0.0611714
1e+11 2.89392e+10 289392 0.0584317
1e+11 2.90506e+10 290506 0.0558027
1e+11 2.91623e+10 291623 0.0532871
1e+11 2.92745e+10 292745 0.050876
1e+11 2.93871e+10 293871 0.0485675
1e+11 2.95001e+10 295001 0.0463577
1e+11 2.96136e+10 296136 0.0442407
1e+11 2.97275e+10 297275 0.0422147
1e+11 2.98418e+10 298418 0.0402763
1e+11 2.99566e+10 299566 0.0384202
1e+11 3.00718e+10 300718 0.0366448
1e+11 3.01875e+10 301875 0.0349454
1e+11 3.03036e+10 303036 0.0333204
1e+11 3.04201e+10 304201 0.0317668
1e+11 3.05371e+10 305371 0.0302804
1e+11 3.06546e+10 306546 0.0288586
1e+11 3.07725e+10 307725 0.0274999
1e+11 3.08909e+10 308909 0.0262007
1e+11 3.10097e+10 310097 0.0249596
1e+11 3.11289e+10 311289 0.0237742
1e+11 3.12487e+10 312487 0.0226403
1e+11 3.13689e+10 313689 0.0215576
1e+11 3.14895e+10 314895 0.020524
1e+11 3.16106e+10 316106 0.0195367
1e+11 3.17322e+10 317322 0.0185936
1e+11 3.18543e+10 318543 0.0176931
1e+11 3.19768e+10 319768 0.016834
1e+11 3.20998e+10 320998 0.0160138
1e+11 3.22233e+10 322233 0.015231
1e+11 3.23472e+10 323472 0.0144846
1e+11 3.24716e+10 324716 0.0137725
1e+11 3.25965e+10 325965 0.0130931
1e+11 3.27219e+10 327219 0.0124451
1e+11 3.28477e+10 328477 0.0118277
1e+11 3.29741e+10 329741 0.0112385
1e+11 3.31009e+10 331009 0.0106773
1e+11 3.32282e+10 332282 0.0101425
1e+11 3.3356e+10 333560 0.00963274
1e+11 3.34843e+10 334843 0.00914709
1e+11 3.36131e+10 336131 0.00868446
1e+11 3.37424e+10 337424 0.00824384
1e+11 3.38722e+10 338722 0.00782424
1e+11 3.40025e+10 340025 0.00742475
1e+11 3.41333e+10 341333 0.00704447
1e+11 3.42645e+10 342645 0.00668282
1e+11 3.43963e+10 343963 0.00633841
1e+11 3.45286e+10 345286 0.00601075
1e+11 3.46614e+10 346614 0.00569907
1e+11 3.47948e+10 347948 0.00540242
1e+11 3.49286e+10 349286 0.00512056
1e+11 3.50629e+10 350629 0.0048526
1e+11 3.51978e+10 351978 0.00459771
1e+11 3.53332e+10 353332 0.00435547
1e+11 3.54691e+10 354691 0.00412531
1e+11 3.56055e+10 356055 0.00390666
1e+11 3.57425e+10 357425 0.00369883
1e+11 3.58799e+10 358799 0.00350161
1e+11 3.60179e+10 360179 0.00331423
1e+11 3.61565e+10 361565 0.00313623
1e+11 3.62955e+10 362955 0.00296741
1e+11 3.64351e+10 364351 0.00280711
1e+11 3.65753e+10 365753 0.00265491
1e+11 3.6716e+10 367160 0.00251055
1e+11 3.68572e+10 368572 0.00237365
1e+11 3.69989e+10 369989 0.00224384
1e+11 3.71413e+10 371413 0.00212061
1e+11 3.72841e+10 372841 0.0020039
1e+11 3.74275e+10 374275 0.00189322
1e+11 3.75715e+10 375715 0.00178829
1e+11 3.7716e+10 377160 0.00168889
1e+11 3.78611e+10 378611 0.0015947
1e+11 3.80067e+10 380067 0.00150551
1e+11 3.81529e+10 381529 0.00142101
1e+11 3.82996e+10 382996 0.00134104
1e+11 3.84469e+10 384469 0.00126532
1e+11 3.85948e+10 385948 0.00119362
1e+11 3.87433e+10 387433 0.00112576
1e+11 3.88923e+10 388923 0.00106158
1e+11 3.90419e+10 390419 0.00100086
1e+11 3.9192e+10 391920 0.000943456
1e+11 3.93428e+10 393428 0.000889129
1e+11 3.94941e+10 394941 0.000837794
1e+11 3.9646e+10 396460 0.000789263
1e+11 3.97985e+10 397985 0.000743392
1e+11 3.99516e+10 399516 0.000700046
1e+11 4.01052e+10 401052 0.00065912
1e+11 4.02595e+10 402595 0.000620437
1e+11 4.04143e+10 404143 0.000583929
1e+11 4.05698e+10 405698 0.000549437
1e+11 4.07258e+10 407258 0.000516898
1e+11 4.08825e+10 408825 0.00048617
1e+11 4.10397e+10 410397 0.000457194
1e+11 4.11976e+10 411976 0.000429841
1e+11 4.1356e+10 413560 0.00040406
1e+11 4.15151e+10 415151 0.000379734
1e+11 4.16748e+10 416748 0.0003568
1e+11 4.18351e+10 418351 0.000335185
1e+11 4.1996e+10 419960 0.000314815
1e+11 4.21575e+10 421575 0.000295625
1e+11 4.23197e+10 423197 0.000277538
1e+11 4.24824e+10 424824 0.000260515
1e+11 4.26458e+10 426458 0.000244479
1e+11 4.28099e+10 428099 0.000229375
1e+11 4.29745e+10 429745 0.000215169
1e+11 4.31398e+10 431398 0.000201795
1e+11 4.33057e+10 433057 0.000189215
1e+11 4.34723e+10 434723 0.000177377
1e+11 4.36395e+10 436395 0.000166246
1e+11 4.38074e+10 438074 0.000155777
1e+11 4.39759e+10 439759 0.000145938
1e+11 4.4145e+10 441450 0.000136693
1e+11 4.43148e+10 443148 0.000128004
1e+11 4.44853e+10 444853 0.000119838
1e+11 4.46564e+10 446564 0.000112172
1e+11 4.48281e+10 448281 0.000104975
1e+11 4.50005e+10 450005 9.82163e-05
1e+11 4.51736e+10 451736 9.18715e-05
1e+11 4.53474e+10 453474 8.59162e-05
1e+11 4.55218e+10 455218 8.0331e-05
1e+11 4.56969e+10 456969 7.50913e-05
1e+11 4.58727e+10 458727 7.01768e-05
1e+11 4.60491e+10 460491 6.55711e-05
1e+11 4.62262e+10 462262 6.12533e-05
1e+11 4.6404e+10 464040 5.72065e-05
1e+11 4.65825e+10 465825 5.34145e-05
1e+11 4.67617e+10 467617 4.98621e-05
1e+11 4.69415e+10 469415 4.6537e-05
1e+11 4.71221e+10 471221 4.34218e-05
1e+11 4.73033e+10 473033 4.05072e-05
1e+11 4.74853e+10 474853 3.7778e-05
1e+11 4.76679e+10 476679 3.52259e-05
1e+11 4.78513e+10 478513 3.28373e-05
1e+11 4.80353e+10 480353 3.06047e-05
1e+11 4.82201e+10 482201 2.85162e-05
1e+11 4.84055e+10 484055 2.65651e-05
1e+11 4.85917e+10 485917 2.47409e-05
1e+11 4.87786e+10 487786 2.30367e-05
1e+11 4.89662e+10 489662 2.14449e-05
1e+11 4.91546e+10 491546 1.99578e-05
1e+11 4.93436e+10 493436 1.85702e-05
1e+11 4.95334e+10 495334 1.72745e-05
1e+11 4.97239e+10 497239 1.60656e-05
1e+11 4.99152e+10 499152 1.49373e-05
1e+11 5.01072e+10 501072 1.38851e-05
1e+11 5.02999e+10 502999 1.29041e-05
1e+11 5.04934e+10 504934 1.19893e-05
1e+11 5.06876e+10 506876 1.11368e-05
1e+11 5.08825e+10 508825 1.03426e-05
1e+11 5.10783e+10 510783 9.60219e-06
1e+11 5.12747e+10 512747 8.91314e-06
1e+11 5.14719e+10 514719 8.27141e-06
1e+11 5.16699e+10 516699 7.67391e-06
1e+11 5.18687e+10 518687 7.11773e-06
1e+11 5.20682e+10 520682 6.60043e-06
1e+11 5.22684e+10 522684 6.11941e-06
1e+11 5.24695e+10 524695 5.6718e-06
1e+11 5.26713e+10 526713 5.25581e-06
1e+11 5.28739e+10 528739 4.86912e-06
1e+11 5.30772e+10 530772 4.50994e-06
1e+11 5.32814e+10 532814 4.17608e-06
1e+11 5.34863e+10 534863 3.86614e-06
1e+11 5.3692e+10 536920 3.57835e-06
1e+11 5.38986e+10 538986 3.31106e-06
1e+11 5.41059e+10 541059 3.06314e-06
1e+11 5.4314e+10 543140 2.83312e-06
1e+11 5.45229e+10 545229 2.61978e-06
1e+11 5.47326e+10 547326 2.42197e-06
1e+11 5.49431e+10 549431 2.23859e-06
1e+11 5.51544e+10 551544 2.06866e-06
1e+11 5.53666e+10 553666 1.91114e-06
1e+11 5.55795e+10 555795 1.76533e-06
1e+11 5.57933e+10 557933 1.63025e-06
1e+11 5.60079e+10 560079 1.50521e-06
1e+11 5.62233e+10 562233 1.38951e-06
1e+11 5.64396e+10 564396 1.28241e-06
1e+11 5.66567e+10 566567 1.18337e-06
1e+11 5.68746e+10 568746 1.09179e-06
1e+11 5.70934e+10 570934 1.00711e-06
1e+11 5.73129e+10 573129 9.28896e-07
1e+11 5.75334e+10 575334 8.56578e-07
1e+11 5.77547e+10 577547 7.89794e-07
1e+11 5.79768e+10 579768 7.28137e-07
1e+11 5.81998e+10 581998 6.71205e-07
1e+11 5.84237e+10 584237 6.18653e-07
1e+11 5.86484e+10 586484 5.70179e-07
1e+11 5.8874e+10 588740 5.25461e-07
1e+11 5.91004e+10 591004 4.84238e-07
1e+11 5.93277e+10 593277 4.46232e-07
1e+11 5.95559e+10 595559 4.11203e-07
1e+11 5.9785e+10 597850 3.78927e-07
1e+11 6.00149e+10 600149 3.4921e-07
1e+11 6.02458e+10 602458 3.21834e-07
1e+11 6.04775e+10 604775 2.96644e-07
1e+11 6.07101e+10 607101 2.73463e-07
1e+11 6.09436e+10 609436 2.52137e-07
1e+11 6.1178e+10 611780 2.32525e-07
1e+11 6.14133e+10 614133 2.14493e-07
1e+11 6.16496e+10 616496 1.97912e-07
1e+11 6.18867e+10 618867 1.82685e-07
1e+11 6.21247e+10 621247 1.68698e-07
1e+11 6.23637e+10 623637 1.5585e-07
1e+11 6.26035e+10 626035 1.44061e-07
1e+11 6.28443e+10 628443 1.33238e-07
1e+11 6.3086e+10 630860 1.2331e-07
1e+11 6.33287e+10 633287 1.14202e-07
1e+11 6.35723e+10 635723 1.05853e-07
1e+11 6.38168e+10 638168 9.82006e-08
1e+11 6.40623e+10 640623 9.11874e-08
1e+11 6.43087e+10 643087 8.47643e-08
1e+11 6.4556e+10 645560 7.88837e-08
1e+11 6.48043e+10 648043 7.34993e-08
1e+11 6.50536e+10 650536 6.85709e-08
1e+11 6.53038e+10 653038 6.40633e-08
1e+11 6.5555e+10 655550 5.99402e-08
1e+11 6.58071e+10 658071 5.61716e-08
1e+11 6.60602e+10 660602 5.27268e-08
1e+11 6.63143e+10 663143 4.95791e-08
1e+11 6.65694e+10 665694 4.67038e-08
1e+11 6.68254e+10 668254 4.40792e-08
1e+11 6.70824e+10 670824 4.16835e-08
1e+11 6.73405e+10 673405 3.94965e-08
1e+11 6.75995e+10 675995 3.75022e-08
1e+11 6.78595e+10 678595 3.56837e-08
1e+11 6.81205e+10 681205 3.4026e-08
1e+11 6.83825e+10 683825 3.25154e-08
1e+11 6.86455e+10 686455 3.11393e-08
1e+11 6.89096e+10 689096 2.98858e-08
1e+11 6.91746e+10 691746 2.87451e-08
1e+11 6.94407e+10 694407 2.77068e-08
1e+11 6.97078e+10 697078 2.67623e-08
1e+11 6.99759e+10 699759 2.59034e-08
1e+11 7.0245e+10 702450 2.51226e-08
1e+11 7.05152e+10 705152 2.44129e-08
1e+11 7.07864e+10 707864 2.37683e-08
1e+11 7.10587e+10 710587 2.31827e-08
1e+11 7.1332e+10 713320 2.26512e-08
1e+11 7.16064e+10 716064 2.21688e-08
1e+11 7.18818e+10 718818 2.17312e-08
1e+11 7.21583e+10 721583 2.13343e-08
1e+11 7.24358e+10 724358 2.09745e-08
1e+11 7.27144e+10 727144 2.06485e-08
1e+11 7.29941e+10 729941 2.03531e-08
1e+11 7.32749e+10 732749 2.00855e-08
1e+11 7.35567e+10 735567 1.98434e-08
1e+11 7.38396e+10 738396 1.9622e-08
1e+11 7.41236e+10 741236 1.9409e-08
1e+11 7.44087e+10 744087 1.91952e-08
1e+11 7.46949e+10 746949 1.89805e-08
1e+11 7.49822e+10 749822 1.8765e-08
1e+11 7.52706e+10 752706 1.85487e-08
1e+11 7.55601e+10 755601 1.83315e-08
1e+11 7.58508e+10 758508 1.81135e-08
1e+11 7.61425e+10 761425 1.78947e-08
1e+11 7.64354e+10 764354 1.7675e-08
1e+11 7.67294e+10 767294 1.74545e-08
1e+11 7.70245e+10 770245 1.72331e-08
1e+11 7.73208e+10 773208 1.70109e-08
1e+11 7.76182e+10 776182 1.67878e-08
1e+11 7.79167e+10 779167 1.65639e-08
1e+11 7.82164e+10 782164 1.63391e-08
1e+11 7.85172e+10 785172 1.61135e-08
1e+11 7.88192e+10 788192 1.5887e-08
1e+11 7.91224e+10 791224 1.56596e-08
1e+11 7.94267e+10 794267 1.54313e-08
1e+11 7.97322e+10 797322 1.52022e-08
1e+11 8.00389e+10 800389 1.49721e-08
1e+11 8.03468e+10 803468 1.47412e-08
1e+11 8.06558e+10 806558 1.45094e-08
1e+11 8.0966e+10 809660 1.42768e-08
1e+11 8.12774e+10 812774 1.40432e-08
1e+11 8.15901e+10 815901 1.38086e-08
1e+11 8.19039e+10 819039 1.35733e-08
1e+11 8.22189e+10 822189 1.3337e-08
1e+11 8.25351e+10 825351 1.30998e-08
1e+11 8.28526e+10 828526 1.28617e-08
1e+11 8.31713e+10 831713 1.26226e-08
1e+11 8.34912e+10 834912 1.23827e-08
1e+11 8.38123e+10 838123 1.21418e-08
1e+11 8.41347e+10 841347 1.19e-08
1e+11 8.44583e+10 844583 1.16573e-08
1e+11 8.47831e+10 847831 1.14137e-08
1e+11 8.51092e+10 851092 1.11691e-08
1e+11 8.54366e+10 854366 1.09235e-08
1e+11 8.57652e+10 857652 1.0677e-08
1e+11 8.60951e+10 860951 1.04296e-08
1e+11 8.64262e+10 864262 1.01812e-08
1e+11 8.67586e+10 867586 9.93192e-09
1e+11 8.70923e+10 870923 9.68163e-09
1e+11 8.74273e+10 874273 9.43035e-09
1e+11 8.77636e+10 877636 9.17811e-09
1e+11 8.81012e+10 881012 8.92488e-09
1e+11 8.844e+10 884400 8.67076e-09
1e+11 8.87802e+10 887802 8.41559e-09
1e+11 8.91217e+10 891217 8.15944e-09
1e+11 8.94645e+10 894645 7.90232e-09
1e+11 8.98086e+10 898086 7.64422e-09
1e+11 9.0154e+10 901540 7.38515e-09
1e+11 9.05008e+10 905008 7.12503e-09
1e+11 9.08489e+10 908489 6.86393e-09
1e+11 9.11983e+10 911983 6.60185e-09
1e+11 9.15491e+10 915491 6.33873e-09
1e+11 9.19012e+10 919012 6.07463e-09
1e+11 9.22547e+10 922547 5.80949e-09
1e+11 9.26095e+10 926095 5.54336e-09
1e+11 9.29657e+10 929657 5.27619e-09
1e+11 9.33233e+10 933233 5.00796e-09
1e+11 9.36822e+10 936822 4.73877e-09
1e+11 9.40426e+10 940426 4.46844e-09
1e+11 9.44043e+10 944043 4.19714e-09
1e+11 9.47674e+10 947674 3.92479e-09
1e+11 9.51319e+10 951319 3.6514e-09
1e+11 9.54978e+10 954978 3.37695e-09
1e+11 9.58651e+10 958651 3.10145e-09
1e+11 9.62338e+10 962338 2.8249e-09
1e+11 9.6604e+10 966040 2.54722e-09
1e+11 9.69755e+10 969755 2.26857e-09
1e+11 9.73485e+10 973485 1.9888e-09
1e+11 9.7723e+10 977230 1.7079e-09
1e+11 9.80988e+10 980988 1.42603e-09
1e+11 9.84762e+10 984762 1.14295e-09
1e+11 9.88549e+10 988549 8.589e-10
