# model IIM
# columns: Enu_GeV r_cm r_km tau
1e+12 1.02409e+07 102.409 1.14707e+09
1e+12 1.02803e+07 102.803 1.13827e+09
1e+12 1.03198e+07 103.198 1.12954e+09
1e+12 1.03595e+07 103.595 1.12087e+09
1e+12 1.03993e+07 103.993 1.11228e+09
1e+12 1.04393e+07 104.393 1.10374e+09
1e+12 1.04795e+07 104.795 1.09526e+09
1e+12 1.05198e+07 105.198 1.08686e+09
1e+12 1.05603e+07 105.603 1.07851e+09
1e+12 1.06009e+07 106.009 1.07023e+09
1e+12 1.06417e+07 106.417 1.06202e+09
1e+12 1.06826e+07 106.826 1.05387e+09
1e+12 1.07237e+07 107.237 1.04578e+09
1e+12 1.07649e+07 107.649 1.03776e+09
1e+12 1.08063e+07 108.063 1.0298e+09
1e+12 1.08479e+07 108.479 1.02189e+09
1e+12 1.08896e+07 108.896 1.01405e+09
1e+12 1.09315e+07 109.315 1.00626e+09
1e+12 1.09735e+07 109.735 9.98545e+08
1e+12 1.10157e+07 110.157 9.90882e+08
1e+12 1.10581e+07 110.581 9.83271e+08
1e+12 1.11007e+07 111.007 9.75711e+08
1e+12 1.11433e+07 111.433 9.68238e+08
1e+12 1.11862e+07 111.862 9.60799e+08
1e+12 1.12292e+07 112.292 9.53428e+08
1e+12 1.12724e+07 112.724 9.46107e+08
1e+12 1.13158e+07 113.158 9.38837e+08
1e+12 1.13593e+07 113.593 9.31634e+08
1e+12 1.1403e+07 114.03 9.2448e+08
1e+12 1.14469e+07 114.469 9.17376e+08
1e+12 1.14909e+07 114.909 9.10338e+08
1e+12 1.15351e+07 115.351 9.03349e+08
1e+12 1.15794e+07 115.794 8.96424e+08
1e+12 1.1624e+07 116.24 8.89532e+08
1e+12 1.16687e+07 116.687 8.82704e+08
1e+12 1.17136e+07 117.136 8.75924e+08
1e+12 1.17586e+07 117.586 8.69207e+08
1e+12 1.18039e+07 118.039 8.62523e+08
1e+12 1.18493e+07 118.493 8.559e+08
1e+12 1.18948e+07 118.948 8.4934e+08
1e+12 1.19406e+07 119.406 8.42811e+08
1e+12 1.19865e+07 119.865 8.36344e+08
1e+12 1.20326e+07 120.326 8.29922e+08
1e+12 1.20789e+07 120.789 8.23547e+08
1e+12 1.21254e+07 121.254 8.17218e+08
1e+12 1.2172e+07 121.72 8.10948e+08
1e+12 1.22188e+07 122.188 8.04723e+08
1e+12 1.22658e+07 122.658 7.98543e+08
1e+12 1.2313e+07 123.13 7.92408e+08
1e+12 1.23603e+07 123.603 7.8633e+08
1e+12 1.24079e+07 124.079 7.80284e+08
1e+12 1.24556e+07 124.556 7.74295e+08
1e+12 1.25035e+07 125.035 7.6835e+08
1e+12 1.25516e+07 125.516 7.62448e+08
1e+12 1.25999e+07 125.999 7.5659e+08
1e+12 1.26484e+07 126.484 7.50775e+08
1e+12 1.2697e+07 126.97 7.45015e+08
1e+12 1.27458e+07 127.458 7.39297e+08
1e+12 1.27949e+07 127.949 7.33611e+08
1e+12 1.28441e+07 128.441 7.27978e+08
1e+12 1.28935e+07 128.935 7.22386e+08
1e+12 1.29431e+07 129.431 7.16837e+08
1e+12 1.29929e+07 129.929 7.11329e+08
1e+12 1.30428e+07 130.428 7.05874e+08
1e+12 1.3093e+07 130.93 7.00448e+08
1e+12 1.31434e+07 131.434 6.95064e+08
1e+12 1.31939e+07 131.939 6.8973e+08
1e+12 1.32447e+07 132.447 6.84427e+08
1e+12 1.32956e+07 132.956 6.79174e+08
1e+12 1.33467e+07 133.467 6.7396e+08
1e+12 1.33981e+07 133.981 6.68777e+08
1e+12 1.34496e+07 134.496 6.63643e+08
1e+12 1.35013e+07 135.013 6.58547e+08
1e+12 1.35533e+07 135.533 6.53482e+08
1e+12 1.36054e+07 136.054 6.48464e+08
1e+12 1.36577e+07 136.577 6.43485e+08
1e+12 1.37103e+07 137.103 6.38535e+08
1e+12 1.3763e+07 137.63 6.33633e+08
1e+12 1.38159e+07 138.159 6.28768e+08
1e+12 1.38691e+07 138.691 6.23932e+08
1e+12 1.39224e+07 139.224 6.19142e+08
1e+12 1.3976e+07 139.76 6.14381e+08
1e+12 1.40297e+07 140.297 6.09665e+08
1e+12 1.40837e+07 140.837 6.04977e+08
1e+12 1.41379e+07 141.379 6.00326e+08
1e+12 1.41922e+07 141.922 5.9572e+08
1e+12 1.42468e+07 142.468 5.91142e+08
1e+12 1.43016e+07 143.016 5.86599e+08
1e+12 1.43566e+07 143.566 5.82092e+08
1e+12 1.44118e+07 144.118 5.77621e+08
1e+12 1.44673e+07 144.673 5.73177e+08
1e+12 1.45229e+07 145.229 5.68776e+08
1e+12 1.45788e+07 145.788 5.64402e+08
1e+12 1.46349e+07 146.349 5.60062e+08
1e+12 1.46911e+07 146.911 5.55765e+08
1e+12 1.47477e+07 147.477 5.51487e+08
1e+12 1.48044e+07 148.044 5.47251e+08
1e+12 1.48613e+07 148.613 5.43048e+08
1e+12 1.49185e+07 149.185 5.38871e+08
1e+12 1.49759e+07 149.759 5.34728e+08
1e+12 1.50335e+07 150.335 5.30619e+08
1e+12 1.50913e+07 150.913 5.26542e+08
1e+12 1.51493e+07 151.493 5.22498e+08
1e+12 1.52076e+07 152.076 5.1848e+08
1e+12 1.52661e+07 152.661 5.14494e+08
1e+12 1.53248e+07 153.248 5.10541e+08
1e+12 1.53838e+07 153.838 5.06613e+08
1e+12 1.54429e+07 154.429 5.02723e+08
1e+12 1.55023e+07 155.023 4.98858e+08
1e+12 1.5562e+07 155.62 4.95019e+08
1e+12 1.56218e+07 156.218 4.91217e+08
1e+12 1.56819e+07 156.819 4.8744e+08
1e+12 1.57422e+07 157.422 4.83694e+08
1e+12 1.58028e+07 158.028 4.79972e+08
1e+12 1.58635e+07 158.635 4.76287e+08
1e+12 1.59246e+07 159.246 4.72621e+08
1e+12 1.59858e+07 159.858 4.6899e+08
1e+12 1.60473e+07 160.473 4.65383e+08
1e+12 1.6109e+07 161.09 4.61807e+08
1e+12 1.6171e+07 161.71 4.58254e+08
1e+12 1.62332e+07 162.332 4.5473e+08
1e+12 1.62956e+07 162.956 4.51236e+08
1e+12 1.63583e+07 163.583 4.47765e+08
1e+12 1.64212e+07 164.212 4.44323e+08
1e+12 1.64844e+07 164.844 4.40904e+08
1e+12 1.65478e+07 165.478 4.37514e+08
1e+12 1.66114e+07 166.114 4.34152e+08
1e+12 1.66753e+07 166.753 4.30814e+08
1e+12 1.67395e+07 167.395 4.27497e+08
1e+12 1.68038e+07 168.038 4.24214e+08
1e+12 1.68685e+07 168.685 4.20948e+08
1e+12 1.69334e+07 169.334 4.1771e+08
1e+12 1.69985e+07 169.985 4.14499e+08
1e+12 1.70639e+07 170.639 4.11311e+08
1e+12 1.71295e+07 171.295 4.08149e+08
1e+12 1.71954e+07 171.954 4.05009e+08
1e+12 1.72615e+07 172.615 4.01896e+08
1e+12 1.73279e+07 173.279 3.98804e+08
1e+12 1.73946e+07 173.946 3.95734e+08
1e+12 1.74615e+07 174.615 3.92691e+08
1e+12 1.75286e+07 175.286 3.89673e+08
1e+12 1.7596e+07 175.96 3.86676e+08
1e+12 1.76637e+07 176.637 3.83701e+08
1e+12 1.77317e+07 177.317 3.80747e+08
1e+12 1.77999e+07 177.999 3.77818e+08
1e+12 1.78683e+07 178.683 3.74914e+08
1e+12 1.79371e+07 179.371 3.72027e+08
1e+12 1.80061e+07 180.061 3.69165e+08
1e+12 1.80753e+07 180.753 3.66327e+08
1e+12 1.81448e+07 181.448 3.63509e+08
1e+12 1.82146e+07 182.146 3.60712e+08
1e+12 1.82847e+07 182.847 3.57936e+08
1e+12 1.8355e+07 183.55 3.55183e+08
1e+12 1.84256e+07 184.256 3.5245e+08
1e+12 1.84965e+07 184.965 3.49737e+08
1e+12 1.85676e+07 185.676 3.47047e+08
1e+12 1.8639e+07 186.39 3.44378e+08
1e+12 1.87107e+07 187.107 3.41727e+08
1e+12 1.87827e+07 187.827 3.39097e+08
1e+12 1.88549e+07 188.549 3.36489e+08
1e+12 1.89275e+07 189.275 3.33897e+08
1e+12 1.90003e+07 190.003 3.31327e+08
1e+12 1.90733e+07 190.733 3.2878e+08
1e+12 1.91467e+07 191.467 3.26249e+08
1e+12 1.92203e+07 192.203 3.23739e+08
1e+12 1.92943e+07 192.943 3.21245e+08
1e+12 1.93685e+07 193.685 3.18773e+08
1e+12 1.9443e+07 194.43 3.1632e+08
1e+12 1.95178e+07 195.178 3.13884e+08
1e+12 1.95928e+07 195.928 3.11471e+08
1e+12 1.96682e+07 196.682 3.09072e+08
1e+12 1.97438e+07 197.438 3.06695e+08
1e+12 1.98198e+07 198.198 3.04332e+08
1e+12 1.9896e+07 198.96 3.0199e+08
1e+12 1.99725e+07 199.725 2.99666e+08
1e+12 2.00494e+07 200.494 2.97357e+08
1e+12 2.01265e+07 201.265 2.95069e+08
1e+12 2.02039e+07 202.039 2.92797e+08
1e+12 2.02816e+07 202.816 2.90543e+08
1e+12 2.03596e+07 203.596 2.88307e+08
1e+12 2.04379e+07 204.379 2.86088e+08
1e+12 2.05165e+07 205.165 2.83885e+08
1e+12 2.05954e+07 205.954 2.817e+08
1e+12 2.06747e+07 206.747 2.79529e+08
1e+12 2.07542e+07 207.542 2.77377e+08
1e+12 2.0834e+07 208.34 2.75242e+08
1e+12 2.09141e+07 209.141 2.73123e+08
1e+12 2.09946e+07 209.946 2.71019e+08
1e+12 2.10753e+07 210.753 2.68933e+08
1e+12 2.11564e+07 211.564 2.66861e+08
1e+12 2.12378e+07 212.378 2.64805e+08
1e+12 2.13195e+07 213.195 2.62766e+08
1e+12 2.14015e+07 214.015 2.60742e+08
1e+12 2.14838e+07 214.838 2.58734e+08
1e+12 2.15664e+07 215.664 2.56742e+08
1e+12 2.16494e+07 216.494 2.54764e+08
1e+12 2.17326e+07 217.326 2.52803e+08
1e+12 2.18162e+07 218.162 2.50856e+08
1e+12 2.19001e+07 219.001 2.48924e+08
1e+12 2.19844e+07 219.844 2.47005e+08
1e+12 2.20689e+07 220.689 2.45103e+08
1e+12 2.21538e+07 221.538 2.43215e+08
1e+12 2.2239e+07 222.39 2.41342e+08
1e+12 2.23246e+07 223.246 2.39481e+08
1e+12 2.24104e+07 224.104 2.37638e+08
1e+12 2.24966e+07 224.966 2.35807e+08
1e+12 2.25832e+07 225.832 2.33989e+08
1e+12 2.267e+07 226.7 2.32187e+08
1e+12 2.27572e+07 227.572 2.30398e+08
1e+12 2.28447e+07 228.447 2.28624e+08
1e+12 2.29326e+07 229.326 2.26861e+08
1e+12 2.30208e+07 230.208 2.25113e+08
1e+12 2.31094e+07 231.094 2.23378e+08
1e+12 2.31982e+07 231.982 2.21658e+08
1e+12 2.32875e+07 232.875 2.19949e+08
1e+12 2.3377e+07 233.77 2.18255e+08
1e+12 2.3467e+07 234.67 2.16572e+08
1e+12 2.35572e+07 235.572 2.14904e+08
1e+12 2.36478e+07 236.478 2.13248e+08
1e+12 2.37388e+07 237.388 2.11603e+08
1e+12 2.38301e+07 238.301 2.09973e+08
1e+12 2.39217e+07 239.217 2.08355e+08
1e+12 2.40138e+07 240.138 2.06748e+08
1e+12 2.41061e+07 241.061 2.05155e+08
1e+12 2.41988e+07 241.988 2.03574e+08
1e+12 2.42919e+07 242.919 2.02005e+08
1e+12 2.43854e+07 243.854 2.00446e+08
1e+12 2.44791e+07 244.791 1.98903e+08
1e+12 2.45733e+07 245.733 1.97369e+08
1e+12 2.46678e+07 246.678 1.95847e+08
1e+12 2.47627e+07 247.627 1.94337e+08
1e+12 2.48579e+07 248.579 1.92839e+08
1e+12 2.49536e+07 249.536 1.91351e+08
1e+12 2.50495e+07 250.495 1.89877e+08
1e+12 2.51459e+07 251.459 1.88412e+08
1e+12 2.52426e+07 252.426 1.8696e+08
1e+12 2.53397e+07 253.397 1.85518e+08
1e+12 2.54372e+07 254.372 1.84087e+08
1e+12 2.5535e+07 255.35 1.82668e+08
1e+12 2.56332e+07 256.332 1.8126e+08
1e+12 2.57318e+07 257.318 1.79862e+08
1e+12 2.58308e+07 258.308 1.78474e+08
1e+12 2.59301e+07 259.301 1.77098e+08
1e+12 2.60299e+07 260.299 1.75732e+08
1e+12 2.613e+07 261.3 1.74376e+08
1e+12 2.62305e+07 262.305 1.73032e+08
1e+12 2.63314e+07 263.314 1.71697e+08
1e+12 2.64327e+07 264.327 1.70372e+08
1e+12 2.65343e+07 265.343 1.69059e+08
1e+12 2.66364e+07 266.364 1.67754e+08
1e+12 2.67388e+07 267.388 1.66461e+08
1e+12 2.68417e+07 268.417 1.65176e+08
1e+12 2.69449e+07 269.449 1.63902e+08
1e+12 2.70486e+07 270.486 1.62637e+08
1e+12 2.71526e+07 271.526 1.61382e+08
1e+12 2.7257e+07 272.57 1.60138e+08
1e+12 2.73619e+07 273.619 1.58901e+08
1e+12 2.74671e+07 274.671 1.57676e+08
1e+12 2.75728e+07 275.728 1.56459e+08
1e+12 2.76788e+07 276.788 1.55252e+08
1e+12 2.77853e+07 277.853 1.54053e+08
1e+12 2.78921e+07 278.921 1.52865e+08
1e+12 2.79994e+07 279.994 1.51685e+08
1e+12 2.81071e+07 281.071 1.50515e+08
1e+12 2.82152e+07 282.152 1.49353e+08
1e+12 2.83237e+07 283.237 1.48201e+08
1e+12 2.84327e+07 284.327 1.47056e+08
1e+12 2.8542e+07 285.42 1.45922e+08
1e+12 2.86518e+07 286.518 1.44795e+08
1e+12 2.8762e+07 287.62 1.43678e+08
1e+12 2.88727e+07 288.727 1.42568e+08
1e+12 2.89837e+07 289.837 1.41468e+08
1e+12 2.90952e+07 290.952 1.40375e+08
1e+12 2.92071e+07 292.071 1.39292e+08
1e+12 2.93194e+07 293.194 1.38217e+08
1e+12 2.94322e+07 294.322 1.37149e+08
1e+12 2.95454e+07 295.454 1.3609e+08
1e+12 2.96591e+07 296.591 1.35039e+08
1e+12 2.97731e+07 297.731 1.33997e+08
1e+12 2.98877e+07 298.877 1.32962e+08
1e+12 3.00026e+07 300.026 1.31935e+08
1e+12 3.0118e+07 301.18 1.30917e+08
1e+12 3.02339e+07 302.339 1.29905e+08
1e+12 3.03501e+07 303.501 1.28903e+08
1e+12 3.04669e+07 304.669 1.27906e+08
1e+12 3.05841e+07 305.841 1.26918e+08
1e+12 3.07017e+07 307.017 1.25938e+08
1e+12 3.08198e+07 308.198 1.24966e+08
1e+12 3.09383e+07 309.383 1.24001e+08
1e+12 3.10573e+07 310.573 1.23043e+08
1e+12 3.11768e+07 311.768 1.22092e+08
1e+12 3.12967e+07 312.967 1.21149e+08
1e+12 3.14171e+07 314.171 1.20213e+08
1e+12 3.15379e+07 315.379 1.19284e+08
1e+12 3.16592e+07 316.592 1.18363e+08
1e+12 3.1781e+07 317.81 1.17448e+08
1e+12 3.19032e+07 319.032 1.16541e+08
1e+12 3.20259e+07 320.259 1.1564e+08
1e+12 3.21491e+07 321.491 1.14747e+08
1e+12 3.22728e+07 322.728 1.1386e+08
1e+12 3.23969e+07 323.969 1.1298e+08
1e+12 3.25215e+07 325.215 1.12107e+08
1e+12 3.26466e+07 326.466 1.1124e+08
1e+12 3.27722e+07 327.722 1.1038e+08
1e+12 3.28982e+07 328.982 1.09528e+08
1e+12 3.30248e+07 330.248 1.08681e+08
1e+12 3.31518e+07 331.518 1.07841e+08
1e+12 3.32793e+07 332.793 1.07007e+08
1e+12 3.34073e+07 334.073 1.0618e+08
1e+12 3.35358e+07 335.358 1.05359e+08
1e+12 3.36648e+07 336.648 1.04545e+08
1e+12 3.37943e+07 337.943 1.03736e+08
1e+12 3.39242e+07 339.242 1.02935e+08
1e+12 3.40547e+07 340.547 1.02139e+08
1e+12 3.41857e+07 341.857 1.01349e+08
1e+12 3.43172e+07 343.172 1.00565e+08
1e+12 3.44492e+07 344.492 9.97875e+07
1e+12 3.45817e+07 345.817 9.90158e+07
1e+12 3.47147e+07 347.147 9.82502e+07
1e+12 3.48482e+07 348.482 9.74905e+07
1e+12 3.49823e+07 349.823 9.67361e+07
1e+12 3.51168e+07 351.168 9.59882e+07
1e+12 3.52519e+07 352.519 9.52456e+07
1e+12 3.53875e+07 353.875 9.45089e+07
1e+12 3.55236e+07 355.236 9.37779e+07
1e+12 3.56602e+07 356.602 9.30526e+07
1e+12 3.57974e+07 357.974 9.23326e+07
1e+12 3.59351e+07 359.351 9.16182e+07
1e+12 3.60733e+07 360.733 9.09094e+07
1e+12 3.6212e+07 362.12 9.02063e+07
1e+12 3.63513e+07 363.513 8.95083e+07
1e+12 3.64911e+07 364.911 8.88158e+07
1e+12 3.66315e+07 366.315 8.81283e+07
1e+12 3.67724e+07 367.724 8.74464e+07
1e+12 3.69138e+07 369.138 8.67698e+07
1e+12 3.70558e+07 370.558 8.60982e+07
1e+12 3.71983e+07 371.983 8.5432e+07
1e+12 3.73414e+07 373.414 8.47707e+07
1e+12 3.7485e+07 374.85 8.41147e+07
1e+12 3.76292e+07 376.292 8.34635e+07
1e+12 3.77739e+07 377.739 8.28176e+07
1e+12 3.79192e+07 379.192 8.21765e+07
1e+12 3.80651e+07 380.651 8.15401e+07
1e+12 3.82115e+07 382.115 8.09089e+07
1e+12 3.83585e+07 383.585 8.02824e+07
1e+12 3.8506e+07 385.06 7.9661e+07
1e+12 3.86541e+07 386.541 7.90442e+07
1e+12 3.88028e+07 388.028 7.8432e+07
1e+12 3.8952e+07 389.52 7.78249e+07
1e+12 3.91019e+07 391.019 7.72219e+07
1e+12 3.92523e+07 392.523 7.66239e+07
1e+12 3.94032e+07 394.032 7.60308e+07
1e+12 3.95548e+07 395.548 7.54418e+07
1e+12 3.97069e+07 397.069 7.48576e+07
1e+12 3.98597e+07 398.597 7.42775e+07
1e+12 4.0013e+07 400.13 7.37022e+07
1e+12 4.01669e+07 401.669 7.31313e+07
1e+12 4.03214e+07 403.214 7.25647e+07
1e+12 4.04764e+07 404.764 7.20029e+07
1e+12 4.06321e+07 406.321 7.1445e+07
1e+12 4.07884e+07 407.884 7.08914e+07
1e+12 4.09453e+07 409.453 7.03421e+07
1e+12 4.11028e+07 411.028 6.9797e+07
1e+12 4.12609e+07 412.609 6.92561e+07
1e+12 4.14196e+07 414.196 6.87194e+07
1e+12 4.15789e+07 415.789 6.81869e+07
1e+12 4.17388e+07 417.388 6.76585e+07
1e+12 4.18994e+07 418.994 6.7134e+07
1e+12 4.20605e+07 420.605 6.66138e+07
1e+12 4.22223e+07 422.223 6.60974e+07
1e+12 4.23847e+07 423.847 6.5585e+07
1e+12 4.25477e+07 425.477 6.50767e+07
1e+12 4.27114e+07 427.114 6.4572e+07
1e+12 4.28757e+07 428.757 6.40714e+07
1e+12 4.30406e+07 430.406 6.35747e+07
1e+12 4.32061e+07 432.061 6.30819e+07
1e+12 4.33723e+07 433.723 6.25927e+07
1e+12 4.35391e+07 435.391 6.21074e+07
1e+12 4.37066e+07 437.066 6.16257e+07
1e+12 4.38747e+07 438.747 6.11478e+07
1e+12 4.40434e+07 440.434 6.06737e+07
1e+12 4.42129e+07 442.129 6.02029e+07
1e+12 4.43829e+07 443.829 5.97361e+07
1e+12 4.45536e+07 445.536 5.92727e+07
1e+12 4.4725e+07 447.25 5.88129e+07
1e+12 4.4897e+07 448.97 5.83567e+07
1e+12 4.50697e+07 450.697 5.79039e+07
1e+12 4.5243e+07 452.43 5.74548e+07
1e+12 4.54171e+07 454.171 5.70088e+07
1e+12 4.55918e+07 455.918 5.65665e+07
1e+12 4.57671e+07 457.671 5.61277e+07
1e+12 4.59431e+07 459.431 5.56922e+07
1e+12 4.61199e+07 461.199 5.52598e+07
1e+12 4.62972e+07 462.972 5.48312e+07
1e+12 4.64753e+07 464.753 5.44056e+07
1e+12 4.66541e+07 466.541 5.39832e+07
1e+12 4.68335e+07 468.335 5.35643e+07
1e+12 4.70137e+07 470.137 5.31483e+07
1e+12 4.71945e+07 471.945 5.27358e+07
1e+12 4.7376e+07 473.76 5.23265e+07
1e+12 4.75582e+07 475.582 5.19203e+07
1e+12 4.77412e+07 477.412 5.1517e+07
1e+12 4.79248e+07 479.248 5.1117e+07
1e+12 4.81091e+07 481.091 5.07202e+07
1e+12 4.82942e+07 482.942 5.03262e+07
1e+12 4.84799e+07 484.799 4.99355e+07
1e+12 4.86664e+07 486.664 4.95476e+07
1e+12 4.88536e+07 488.536 4.91627e+07
1e+12 4.90415e+07 490.415 4.87809e+07
1e+12 4.92301e+07 492.301 4.8402e+07
1e+12 4.94195e+07 494.195 4.80259e+07
1e+12 4.96095e+07 496.095 4.7653e+07
1e+12 4.98004e+07 498.004 4.72826e+07
1e+12 4.99919e+07 499.919 4.69153e+07
1e+12 5.01842e+07 501.842 4.65508e+07
1e+12 5.03772e+07 503.772 4.61891e+07
1e+12 5.0571e+07 505.71 4.58301e+07
1e+12 5.07655e+07 507.655 4.5474e+07
1e+12 5.09607e+07 509.607 4.51207e+07
1e+12 5.11568e+07 511.568 4.47698e+07
1e+12 5.13535e+07 513.535 4.4422e+07
1e+12 5.1551e+07 515.51 4.40767e+07
1e+12 5.17493e+07 517.493 4.3734e+07
1e+12 5.19484e+07 519.484 4.33939e+07
1e+12 5.21482e+07 521.482 4.30566e+07
1e+12 5.23487e+07 523.487 4.2722e+07
1e+12 5.25501e+07 525.501 4.23897e+07
1e+12 5.27522e+07 527.522 4.20601e+07
1e+12 5.29551e+07 529.551 4.1733e+07
1e+12 5.31588e+07 531.588 4.14084e+07
1e+12 5.33633e+07 533.633 4.10863e+07
1e+12 5.35685e+07 535.685 4.07669e+07
1e+12 5.37746e+07 537.746 4.04497e+07
1e+12 5.39814e+07 539.814 4.01351e+07
1e+12 5.4189e+07 541.89 3.98229e+07
1e+12 5.43974e+07 543.974 3.95131e+07
1e+12 5.46067e+07 546.067 3.92056e+07
1e+12 5.48167e+07 548.167 3.89006e+07
1e+12 5.50276e+07 550.276 3.85978e+07
1e+12 5.52392e+07 552.392 3.82975e+07
1e+12 5.54517e+07 554.517 3.79994e+07
1e+12 5.5665e+07 556.65 3.77037e+07
1e+12 5.58791e+07 558.791 3.74102e+07
1e+12 5.6094e+07 560.94 3.71191e+07
1e+12 5.63097e+07 563.097 3.68302e+07
1e+12 5.65263e+07 565.263 3.65435e+07
1e+12 5.67437e+07 567.437 3.6259e+07
1e+12 5.6962e+07 569.62 3.59766e+07
1e+12 5.71811e+07 571.811 3.56965e+07
1e+12 5.7401e+07 574.01 3.54186e+07
1e+12 5.76218e+07 576.218 3.51427e+07
1e+12 5.78434e+07 578.434 3.48691e+07
1e+12 5.80659e+07 580.659 3.45975e+07
1e+12 5.82893e+07 582.893 3.4328e+07
1e+12 5.85135e+07 585.135 3.40606e+07
1e+12 5.87385e+07 587.385 3.37953e+07
1e+12 5.89644e+07 589.644 3.35321e+07
1e+12 5.91912e+07 591.912 3.32708e+07
1e+12 5.94189e+07 594.189 3.30115e+07
1e+12 5.96474e+07 596.474 3.27544e+07
1e+12 5.98769e+07 598.769 3.2499e+07
1e+12 6.01072e+07 601.072 3.22458e+07
1e+12 6.03384e+07 603.384 3.19945e+07
1e+12 6.05704e+07 605.704 3.17452e+07
1e+12 6.08034e+07 608.034 3.14977e+07
1e+12 6.10373e+07 610.373 3.12521e+07
1e+12 6.12721e+07 612.721 3.10085e+07
1e+12 6.15077e+07 615.077 3.07668e+07
1e+12 6.17443e+07 617.443 3.05269e+07
1e+12 6.19818e+07 619.818 3.02888e+07
1e+12 6.22202e+07 622.202 3.00526e+07
1e+12 6.24595e+07 624.595 2.98183e+07
1e+12 6.26997e+07 626.997 2.95858e+07
1e+12 6.29409e+07 629.409 2.9355e+07
1e+12 6.3183e+07 631.83 2.9126e+07
1e+12 6.3426e+07 634.26 2.88988e+07
1e+12 6.367e+07 636.7 2.86733e+07
1e+12 6.39149e+07 639.149 2.84496e+07
1e+12 6.41607e+07 641.607 2.82277e+07
1e+12 6.44075e+07 644.075 2.80074e+07
1e+12 6.46552e+07 646.552 2.77889e+07
1e+12 6.49039e+07 649.039 2.7572e+07
1e+12 6.51535e+07 651.535 2.73568e+07
1e+12 6.54041e+07 654.041 2.71433e+07
1e+12 6.56557e+07 656.557 2.69314e+07
1e+12 6.59082e+07 659.082 2.67212e+07
1e+12 6.61617e+07 661.617 2.65126e+07
1e+12 6.64162e+07 664.162 2.63055e+07
1e+12 6.66717e+07 666.717 2.61001e+07
1e+12 6.69281e+07 669.281 2.58963e+07
1e+12 6.71855e+07 671.855 2.56941e+07
1e+12 6.74439e+07 674.439 2.54934e+07
1e+12 6.77034e+07 677.034 2.52943e+07
1e+12 6.79638e+07 679.638 2.50967e+07
1e+12 6.82252e+07 682.252 2.49006e+07
1e+12 6.84876e+07 684.876 2.47061e+07
1e+12 6.8751e+07 687.51 2.45131e+07
1e+12 6.90154e+07 690.154 2.43216e+07
1e+12 6.92809e+07 692.809 2.41315e+07
1e+12 6.95474e+07 695.474 2.39429e+07
1e+12 6.98149e+07 698.149 2.37558e+07
1e+12 7.00834e+07 700.834 2.35701e+07
1e+12 7.0353e+07 703.53 2.33859e+07
1e+12 7.06236e+07 706.236 2.3203e+07
1e+12 7.08952e+07 708.952 2.30217e+07
1e+12 7.11679e+07 711.679 2.28417e+07
1e+12 7.14416e+07 714.416 2.26631e+07
1e+12 7.17164e+07 717.164 2.24858e+07
1e+12 7.19923e+07 719.923 2.231e+07
1e+12 7.22692e+07 722.692 2.21355e+07
1e+12 7.25471e+07 725.471 2.19624e+07
1e+12 7.28262e+07 728.262 2.17905e+07
1e+12 7.31063e+07 731.063 2.16201e+07
1e+12 7.33875e+07 733.875 2.14509e+07
1e+12 7.36697e+07 736.697 2.12831e+07
1e+12 7.39531e+07 739.531 2.11166e+07
1e+12 7.42375e+07 742.375 2.09513e+07
1e+12 7.45231e+07 745.231 2.07873e+07
1e+12 7.48097e+07 748.097 2.06246e+07
1e+12 7.50975e+07 750.975 2.04632e+07
1e+12 7.53863e+07 753.863 2.0303e+07
1e+12 7.56763e+07 756.763 2.0144e+07
1e+12 7.59673e+07 759.673 1.99864e+07
1e+12 7.62595e+07 762.595 1.98298e+07
1e+12 7.65528e+07 765.528 1.96746e+07
1e+12 7.68473e+07 768.473 1.95205e+07
1e+12 7.71429e+07 771.429 1.93676e+07
1e+12 7.74396e+07 774.396 1.92159e+07
1e+12 7.77374e+07 777.374 1.90654e+07
1e+12 7.80364e+07 780.364 1.8916e+07
1e+12 7.83366e+07 783.366 1.87678e+07
1e+12 7.86379e+07 786.379 1.86207e+07
1e+12 7.89404e+07 789.404 1.84748e+07
1e+12 7.9244e+07 792.44 1.833e+07
1e+12 7.95488e+07 795.488 1.81863e+07
1e+12 7.98548e+07 798.548 1.80438e+07
1e+12 8.01619e+07 801.619 1.79023e+07
1e+12 8.04702e+07 804.702 1.7762e+07
1e+12 8.07797e+07 807.797 1.76227e+07
1e+12 8.10904e+07 810.904 1.74846e+07
1e+12 8.14023e+07 814.023 1.73474e+07
1e+12 8.17154e+07 817.154 1.72114e+07
1e+12 8.20297e+07 820.297 1.70764e+07
1e+12 8.23452e+07 823.452 1.69424e+07
1e+12 8.2662e+07 826.62 1.68095e+07
1e+12 8.29799e+07 829.799 1.66776e+07
1e+12 8.32991e+07 832.991 1.65468e+07
1e+12 8.36195e+07 836.195 1.64169e+07
1e+12 8.39411e+07 839.411 1.62881e+07
1e+12 8.4264e+07 842.64 1.61602e+07
1e+12 8.45881e+07 845.881 1.60334e+07
1e+12 8.49134e+07 849.134 1.59076e+07
1e+12 8.524e+07 852.4 1.57827e+07
1e+12 8.55679e+07 855.679 1.56587e+07
1e+12 8.5897e+07 858.97 1.55358e+07
1e+12 8.62274e+07 862.274 1.54138e+07
1e+12 8.6559e+07 865.59 1.52927e+07
1e+12 8.6892e+07 868.92 1.51726e+07
1e+12 8.72262e+07 872.262 1.50534e+07
